18.8223 	WARNING 	Requested an unavailable screen number - using first available.
2374.9240 	DATA 	Keypress: 5
2375.3910 	DATA 	Keypress: 5
2375.8550 	DATA 	Keypress: 5
2376.3046 	DATA 	Keypress: 5
2376.7720 	DATA 	Keypress: 5
2377.2412 	DATA 	Keypress: 5
2377.6880 	DATA 	Keypress: 5
2378.1578 	DATA 	Keypress: 5
2378.6050 	DATA 	Keypress: 5
2379.0739 	DATA 	Keypress: 5
2379.5239 	DATA 	Keypress: 5
2379.9910 	DATA 	Keypress: 5
2380.4550 	DATA 	Keypress: 5
2380.9045 	DATA 	Keypress: 5
2381.3721 	DATA 	Keypress: 5
2381.8410 	DATA 	Keypress: 5
2382.2880 	DATA 	Keypress: 5
2382.7582 	DATA 	Keypress: 5
2383.2051 	DATA 	Keypress: 5
2383.6748 	DATA 	Keypress: 5
2384.1242 	DATA 	Keypress: 5
2384.5910 	DATA 	Keypress: 5
2385.0551 	DATA 	Keypress: 5
2385.5050 	DATA 	Keypress: 5
2385.9720 	DATA 	Keypress: 5
2386.4410 	DATA 	Keypress: 5
2386.8880 	DATA 	Keypress: 5
2387.3581 	DATA 	Keypress: 5
2387.8051 	DATA 	Keypress: 5
2388.2749 	DATA 	Keypress: 5
2388.7249 	DATA 	Keypress: 5
2389.1911 	DATA 	Keypress: 5
2389.6550 	DATA 	Keypress: 5
2390.1046 	DATA 	Keypress: 5
2390.5720 	DATA 	Keypress: 5
2391.0411 	DATA 	Keypress: 5
2391.4880 	DATA 	Keypress: 5
2391.9581 	DATA 	Keypress: 5
2392.4054 	DATA 	Keypress: 5
2392.8749 	DATA 	Keypress: 5
2393.3250 	DATA 	Keypress: 5
2393.7911 	DATA 	Keypress: 5
2394.2550 	DATA 	Keypress: 5
2394.7046 	DATA 	Keypress: 5
2395.1720 	DATA 	Keypress: 5
2395.6410 	DATA 	Keypress: 5
2396.0880 	DATA 	Keypress: 5
2396.5579 	DATA 	Keypress: 5
2397.0050 	DATA 	Keypress: 5
2397.4749 	DATA 	Keypress: 5
2397.9250 	DATA 	Keypress: 5
2398.3911 	DATA 	Keypress: 5
2398.8549 	DATA 	Keypress: 5
2399.3046 	DATA 	Keypress: 5
2399.7723 	DATA 	Keypress: 5
2400.2411 	DATA 	Keypress: 5
2400.6881 	DATA 	Keypress: 5
2401.1586 	DATA 	Keypress: 5
2401.6050 	DATA 	Keypress: 5
2402.0749 	DATA 	Keypress: 5
2402.5252 	DATA 	Keypress: 5
2402.9911 	DATA 	Keypress: 5
2403.4551 	DATA 	Keypress: 5
2403.9046 	DATA 	Keypress: 5
2404.3720 	DATA 	Keypress: 5
2404.8410 	DATA 	Keypress: 5
2405.2881 	DATA 	Keypress: 5
2405.7579 	DATA 	Keypress: 5
2406.2050 	DATA 	Keypress: 5
2406.6750 	DATA 	Keypress: 5
2407.1251 	DATA 	Keypress: 5
2407.5910 	DATA 	Keypress: 5
2408.0550 	DATA 	Keypress: 5
2408.5046 	DATA 	Keypress: 5
2408.9720 	DATA 	Keypress: 5
2409.4410 	DATA 	Keypress: 5
2409.8889 	DATA 	Keypress: 5
2410.3582 	DATA 	Keypress: 5
2410.8049 	DATA 	Keypress: 5
2411.2749 	DATA 	Keypress: 5
2411.7250 	DATA 	Keypress: 5
2412.1911 	DATA 	Keypress: 5
2412.6550 	DATA 	Keypress: 5
2413.1047 	DATA 	Keypress: 5
2413.5721 	DATA 	Keypress: 5
2414.0410 	DATA 	Keypress: 5
2414.4883 	DATA 	Keypress: 5
2414.9579 	DATA 	Keypress: 5
2415.4050 	DATA 	Keypress: 5
2415.8750 	DATA 	Keypress: 5
2416.3252 	DATA 	Keypress: 5
2416.7924 	DATA 	Keypress: 5
2417.2551 	DATA 	Keypress: 5
2417.7046 	DATA 	Keypress: 5
2418.1721 	DATA 	Keypress: 5
2418.6422 	DATA 	Keypress: 5
2419.0893 	DATA 	Keypress: 5
2419.5579 	DATA 	Keypress: 5
2420.0050 	DATA 	Keypress: 5
2420.4749 	DATA 	Keypress: 5
2420.9251 	DATA 	Keypress: 5
2421.3920 	DATA 	Keypress: 5
2421.8549 	DATA 	Keypress: 5
2422.3047 	DATA 	Keypress: 5
2422.7720 	DATA 	Keypress: 5
2423.2422 	DATA 	Keypress: 5
2423.6890 	DATA 	Keypress: 5
2424.1580 	DATA 	Keypress: 5
2424.6050 	DATA 	Keypress: 5
2425.0751 	DATA 	Keypress: 5
2425.5251 	DATA 	Keypress: 5
2425.9920 	DATA 	Keypress: 5
2426.4550 	DATA 	Keypress: 5
2426.9047 	DATA 	Keypress: 5
2427.3720 	DATA 	Keypress: 5
2427.8421 	DATA 	Keypress: 5
2428.2890 	DATA 	Keypress: 5
2428.7581 	DATA 	Keypress: 5
2429.2050 	DATA 	Keypress: 5
2429.6749 	DATA 	Keypress: 5
2430.1250 	DATA 	Keypress: 5
2430.5919 	DATA 	Keypress: 5
2431.0550 	DATA 	Keypress: 5
2431.5046 	DATA 	Keypress: 5
2431.9721 	DATA 	Keypress: 5
2432.4423 	DATA 	Keypress: 5
2432.8890 	DATA 	Keypress: 5
2433.3580 	DATA 	Keypress: 5
2433.8050 	DATA 	Keypress: 5
2434.2751 	DATA 	Keypress: 5
2434.7250 	DATA 	Keypress: 5
2435.1921 	DATA 	Keypress: 5
2435.6549 	DATA 	Keypress: 5
2436.1048 	DATA 	Keypress: 5
2436.5720 	DATA 	Keypress: 5
2437.0420 	DATA 	Keypress: 5
2437.4893 	DATA 	Keypress: 5
2437.9579 	DATA 	Keypress: 5
2438.4050 	DATA 	Keypress: 5
2438.8751 	DATA 	Keypress: 5
2439.3249 	DATA 	Keypress: 5
2439.7922 	DATA 	Keypress: 5
2440.2550 	DATA 	Keypress: 5
2440.7047 	DATA 	Keypress: 5
2441.1720 	DATA 	Keypress: 5
2441.6422 	DATA 	Keypress: 5
2442.0892 	DATA 	Keypress: 5
2442.5581 	DATA 	Keypress: 5
2443.0049 	DATA 	Keypress: 5
2443.4751 	DATA 	Keypress: 5
2443.9250 	DATA 	Keypress: 5
2444.3920 	DATA 	Keypress: 5
2444.8550 	DATA 	Keypress: 5
2445.3046 	DATA 	Keypress: 5
2445.7721 	DATA 	Keypress: 5
2446.2422 	DATA 	Keypress: 5
2446.6890 	DATA 	Keypress: 5
2447.1580 	DATA 	Keypress: 5
2447.6050 	DATA 	Keypress: 5
2448.0752 	DATA 	Keypress: 5
2448.5253 	DATA 	Keypress: 5
2448.9920 	DATA 	Keypress: 5
2449.4551 	DATA 	Keypress: 5
2449.9050 	DATA 	Keypress: 5
2450.3721 	DATA 	Keypress: 5
2450.8424 	DATA 	Keypress: 5
2451.2890 	DATA 	Keypress: 5
2451.7579 	DATA 	Keypress: 5
2452.2050 	DATA 	Keypress: 5
2452.6751 	DATA 	Keypress: 5
2453.1250 	DATA 	Keypress: 5
2453.5921 	DATA 	Keypress: 5
2454.0561 	DATA 	Keypress: 5
2454.5047 	DATA 	Keypress: 5
2454.9720 	DATA 	Keypress: 5
2464.2851 	EXP 	Sound  reached end of file
2464.3083 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2464.3182 	EXP 	movie: autoDraw = False
2490.5115 	DATA 	Keypress: e
2490.5273 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2491.1115 	DATA 	Keypress: s
2511.1175 	DATA 	Keypress: 5
2513.6791 	DATA 	Keypress: 5
2513.6794 	DATA 	Keypress: 5
2513.6797 	DATA 	Keypress: 5
2513.6799 	DATA 	Keypress: 5
2513.6801 	DATA 	Keypress: 5
2513.8774 	DATA 	Keypress: 5
2513.9020 	EXP 	unnamed TextStim: autoDraw = True
2514.3393 	DATA 	Keypress: 5
2514.8063 	DATA 	Keypress: 5
2515.2733 	DATA 	Keypress: 5
2515.7233 	DATA 	Keypress: 5
2516.1893 	DATA 	Keypress: 5
2516.6393 	DATA 	Keypress: 5
2517.1065 	DATA 	Keypress: 5
2517.5735 	DATA 	Keypress: 5
2518.0235 	DATA 	Keypress: 5
2518.4894 	DATA 	Keypress: 5
2518.9395 	DATA 	Keypress: 5
2519.4063 	DATA 	Keypress: 5
2519.8732 	DATA 	Keypress: 5
2520.3232 	DATA 	Keypress: 5
2520.7896 	DATA 	Keypress: 5
2521.2394 	DATA 	Keypress: 5
2521.7064 	DATA 	Keypress: 5
2522.1732 	DATA 	Keypress: 5
2522.6232 	DATA 	Keypress: 5
2523.0895 	DATA 	Keypress: 5
2523.5393 	DATA 	Keypress: 5
2524.0062 	DATA 	Keypress: 5
2524.4735 	DATA 	Keypress: 5
2524.9233 	DATA 	Keypress: 5
2525.3893 	DATA 	Keypress: 5
2525.8395 	DATA 	Keypress: 5
2526.3062 	DATA 	Keypress: 5
2526.7734 	DATA 	Keypress: 5
2527.2233 	DATA 	Keypress: 5
2527.6895 	DATA 	Keypress: 5
2528.1394 	DATA 	Keypress: 5
2528.6063 	DATA 	Keypress: 5
2529.0733 	DATA 	Keypress: 5
2529.5233 	DATA 	Keypress: 5
2529.9893 	DATA 	Keypress: 5
2530.4399 	DATA 	Keypress: 5
2530.9062 	DATA 	Keypress: 5
2531.3732 	DATA 	Keypress: 5
2531.8232 	DATA 	Keypress: 5
2532.2894 	DATA 	Keypress: 5
2532.7394 	DATA 	Keypress: 5
2533.2062 	DATA 	Keypress: 5
2533.6733 	DATA 	Keypress: 5
2534.1233 	DATA 	Keypress: 5
2534.5894 	DATA 	Keypress: 5
2535.0395 	DATA 	Keypress: 5
2535.5063 	DATA 	Keypress: 5
2535.9733 	DATA 	Keypress: 5
2536.4234 	DATA 	Keypress: 5
2536.8893 	DATA 	Keypress: 5
2537.3393 	DATA 	Keypress: 5
2537.8062 	DATA 	Keypress: 5
2538.2733 	DATA 	Keypress: 5
2538.7232 	DATA 	Keypress: 5
2539.1893 	DATA 	Keypress: 5
2539.6403 	DATA 	Keypress: 5
2540.1063 	DATA 	Keypress: 5
2540.5733 	DATA 	Keypress: 5
2541.0233 	DATA 	Keypress: 5
2541.4903 	DATA 	Keypress: 5
2541.9403 	DATA 	Keypress: 5
2542.4067 	DATA 	Keypress: 5
2542.8735 	DATA 	Keypress: 5
2543.3233 	DATA 	Keypress: 5
2543.7904 	DATA 	Keypress: 5
2544.2399 	DATA 	Keypress: 5
2544.7065 	DATA 	Keypress: 5
2545.1733 	DATA 	Keypress: 5
2545.6235 	DATA 	Keypress: 5
2546.0910 	DATA 	Keypress: 5
2546.5403 	DATA 	Keypress: 5
2547.0065 	DATA 	Keypress: 5
2547.4733 	DATA 	Keypress: 5
2547.9233 	DATA 	Keypress: 5
2548.3904 	DATA 	Keypress: 5
2548.8404 	DATA 	Keypress: 5
2549.3063 	DATA 	Keypress: 5
2549.7733 	DATA 	Keypress: 5
2550.2234 	DATA 	Keypress: 5
2550.6905 	DATA 	Keypress: 5
2551.1403 	DATA 	Keypress: 5
2551.6063 	DATA 	Keypress: 5
2552.0733 	DATA 	Keypress: 5
2552.5235 	DATA 	Keypress: 5
2552.9903 	DATA 	Keypress: 5
2553.4403 	DATA 	Keypress: 5
2553.9062 	DATA 	Keypress: 5
2554.3733 	DATA 	Keypress: 5
2554.8234 	DATA 	Keypress: 5
2555.2904 	DATA 	Keypress: 5
2555.7405 	DATA 	Keypress: 5
2556.2062 	DATA 	Keypress: 5
2556.6734 	DATA 	Keypress: 5
2557.1232 	DATA 	Keypress: 5
2557.5905 	DATA 	Keypress: 5
2558.0404 	DATA 	Keypress: 5
2558.5063 	DATA 	Keypress: 5
2558.9736 	DATA 	Keypress: 5
2559.4234 	DATA 	Keypress: 5
2559.8905 	DATA 	Keypress: 5
2560.3403 	DATA 	Keypress: 5
2560.8063 	DATA 	Keypress: 5
2561.2732 	DATA 	Keypress: 5
2561.7235 	DATA 	Keypress: 5
2562.1903 	DATA 	Keypress: 5
2562.6410 	DATA 	Keypress: 5
2563.1063 	DATA 	Keypress: 5
2563.5733 	DATA 	Keypress: 5
2564.0233 	DATA 	Keypress: 5
2564.4903 	DATA 	Keypress: 5
2564.9403 	DATA 	Keypress: 5
2565.4065 	DATA 	Keypress: 5
2565.8733 	DATA 	Keypress: 5
2566.3233 	DATA 	Keypress: 5
2566.7905 	DATA 	Keypress: 5
2567.2405 	DATA 	Keypress: 5
2567.7065 	DATA 	Keypress: 5
2568.1732 	DATA 	Keypress: 5
2568.6235 	DATA 	Keypress: 5
2569.0904 	DATA 	Keypress: 5
2569.5404 	DATA 	Keypress: 5
2570.0063 	DATA 	Keypress: 5
2570.4734 	DATA 	Keypress: 5
2570.9235 	DATA 	Keypress: 5
2571.3903 	DATA 	Keypress: 5
2571.8404 	DATA 	Keypress: 5
2572.3064 	DATA 	Keypress: 5
2572.7732 	DATA 	Keypress: 5
2573.2235 	DATA 	Keypress: 5
2573.6904 	DATA 	Keypress: 5
2574.1404 	DATA 	Keypress: 5
2574.6062 	DATA 	Keypress: 5
2575.0734 	DATA 	Keypress: 5
2575.5236 	DATA 	Keypress: 5
2575.9903 	DATA 	Keypress: 5
2576.4405 	DATA 	Keypress: 5
2576.9062 	DATA 	Keypress: 5
2577.3734 	DATA 	Keypress: 5
2577.8233 	DATA 	Keypress: 5
2578.2910 	DATA 	Keypress: 5
2578.7404 	DATA 	Keypress: 5
2579.2074 	DATA 	Keypress: 5
2579.6735 	DATA 	Keypress: 5
2580.1233 	DATA 	Keypress: 5
2580.5905 	DATA 	Keypress: 5
2581.0404 	DATA 	Keypress: 5
2581.5065 	DATA 	Keypress: 5
2581.9732 	DATA 	Keypress: 5
2582.4237 	DATA 	Keypress: 5
2582.8903 	DATA 	Keypress: 5
2583.3403 	DATA 	Keypress: 5
2583.8074 	DATA 	Keypress: 5
2584.2734 	DATA 	Keypress: 5
2584.7233 	DATA 	Keypress: 5
2585.1903 	DATA 	Keypress: 5
2585.6405 	DATA 	Keypress: 5
2586.1075 	DATA 	Keypress: 5
2586.5735 	DATA 	Keypress: 5
2587.0233 	DATA 	Keypress: 5
2587.4904 	DATA 	Keypress: 5
2587.9403 	DATA 	Keypress: 5
2588.4074 	DATA 	Keypress: 5
2588.8736 	DATA 	Keypress: 5
2589.3238 	DATA 	Keypress: 5
2589.7901 	DATA 	Keypress: 5
2590.2399 	DATA 	Keypress: 5
2590.7068 	DATA 	Keypress: 5
2591.1739 	DATA 	Keypress: 5
2591.6240 	DATA 	Keypress: 5
2592.0898 	DATA 	Keypress: 5
2592.5399 	DATA 	Keypress: 5
2593.0069 	DATA 	Keypress: 5
2593.4739 	DATA 	Keypress: 5
2593.9238 	DATA 	Keypress: 5
2594.3899 	DATA 	Keypress: 5
2594.8400 	DATA 	Keypress: 5
2595.3070 	DATA 	Keypress: 5
2595.7739 	DATA 	Keypress: 5
2596.2238 	DATA 	Keypress: 5
2596.6899 	DATA 	Keypress: 5
2597.1399 	DATA 	Keypress: 5
2597.6068 	DATA 	Keypress: 5
2598.0740 	DATA 	Keypress: 5
2598.5238 	DATA 	Keypress: 5
2598.9909 	DATA 	Keypress: 5
2599.4410 	DATA 	Keypress: 5
2599.9071 	DATA 	Keypress: 5
2600.3739 	DATA 	Keypress: 5
2600.8239 	DATA 	Keypress: 5
2601.2910 	DATA 	Keypress: 5
2601.7409 	DATA 	Keypress: 5
2602.2068 	DATA 	Keypress: 5
2602.6739 	DATA 	Keypress: 5
2603.1238 	DATA 	Keypress: 5
2603.5909 	DATA 	Keypress: 5
2604.0410 	DATA 	Keypress: 5
2604.5069 	DATA 	Keypress: 5
2604.9739 	DATA 	Keypress: 5
2605.4241 	DATA 	Keypress: 5
2605.8909 	DATA 	Keypress: 5
2606.3408 	DATA 	Keypress: 5
2606.8068 	DATA 	Keypress: 5
2607.2738 	DATA 	Keypress: 5
2607.7238 	DATA 	Keypress: 5
2608.1909 	DATA 	Keypress: 5
2608.6409 	DATA 	Keypress: 5
2609.1068 	DATA 	Keypress: 5
2609.5739 	DATA 	Keypress: 5
2610.0238 	DATA 	Keypress: 5
2610.4909 	DATA 	Keypress: 5
2610.9409 	DATA 	Keypress: 5
2611.4069 	DATA 	Keypress: 5
2611.8745 	DATA 	Keypress: 5
2612.3239 	DATA 	Keypress: 5
2612.7910 	DATA 	Keypress: 5
2613.2410 	DATA 	Keypress: 5
2613.7068 	DATA 	Keypress: 5
2614.1739 	DATA 	Keypress: 5
2614.6239 	DATA 	Keypress: 5
2615.0909 	DATA 	Keypress: 5
2615.5409 	DATA 	Keypress: 5
2616.0069 	DATA 	Keypress: 5
2616.4740 	DATA 	Keypress: 5
2616.9239 	DATA 	Keypress: 5
2617.3909 	DATA 	Keypress: 5
2617.8410 	DATA 	Keypress: 5
2618.3069 	DATA 	Keypress: 5
2618.7738 	DATA 	Keypress: 5
2619.2238 	DATA 	Keypress: 5
2619.6904 	DATA 	Keypress: 5
2620.1404 	DATA 	Keypress: 5
2620.6076 	DATA 	Keypress: 5
2621.0744 	DATA 	Keypress: 5
2621.5243 	DATA 	Keypress: 5
2621.9905 	DATA 	Keypress: 5
2622.4406 	DATA 	Keypress: 5
2622.9073 	DATA 	Keypress: 5
2623.3743 	DATA 	Keypress: 5
2623.8245 	DATA 	Keypress: 5
2624.2904 	DATA 	Keypress: 5
2624.7404 	DATA 	Keypress: 5
2625.2074 	DATA 	Keypress: 5
2625.6744 	DATA 	Keypress: 5
2626.1243 	DATA 	Keypress: 5
2626.5907 	DATA 	Keypress: 5
2627.0404 	DATA 	Keypress: 5
2627.5074 	DATA 	Keypress: 5
2627.9744 	DATA 	Keypress: 5
2628.4245 	DATA 	Keypress: 5
2628.8904 	DATA 	Keypress: 5
2629.3404 	DATA 	Keypress: 5
2629.8074 	DATA 	Keypress: 5
2630.2743 	DATA 	Keypress: 5
2630.7243 	DATA 	Keypress: 5
2631.1905 	DATA 	Keypress: 5
2631.6405 	DATA 	Keypress: 5
2632.1073 	DATA 	Keypress: 5
2632.5746 	DATA 	Keypress: 5
2633.0244 	DATA 	Keypress: 5
2633.4907 	DATA 	Keypress: 5
2633.9404 	DATA 	Keypress: 5
2634.4073 	DATA 	Keypress: 5
2634.8744 	DATA 	Keypress: 5
2635.3245 	DATA 	Keypress: 5
2635.7904 	DATA 	Keypress: 5
2636.2404 	DATA 	Keypress: 5
2636.7077 	DATA 	Keypress: 5
2637.1746 	DATA 	Keypress: 5
2637.6246 	DATA 	Keypress: 5
2638.0904 	DATA 	Keypress: 5
2638.5404 	DATA 	Keypress: 5
2639.0074 	DATA 	Keypress: 5
2639.4745 	DATA 	Keypress: 5
2639.9244 	DATA 	Keypress: 5
2640.3904 	DATA 	Keypress: 5
2640.8407 	DATA 	Keypress: 5
2641.3073 	DATA 	Keypress: 5
2641.7744 	DATA 	Keypress: 5
2642.2245 	DATA 	Keypress: 5
2642.6904 	DATA 	Keypress: 5
2643.1404 	DATA 	Keypress: 5
2643.6073 	DATA 	Keypress: 5
2644.0746 	DATA 	Keypress: 5
2644.5244 	DATA 	Keypress: 5
2644.9905 	DATA 	Keypress: 5
2645.4405 	DATA 	Keypress: 5
2645.9075 	DATA 	Keypress: 5
2646.3743 	DATA 	Keypress: 5
2646.8245 	DATA 	Keypress: 5
2647.2904 	DATA 	Keypress: 5
2647.7404 	DATA 	Keypress: 5
2648.2074 	DATA 	Keypress: 5
2648.6745 	DATA 	Keypress: 5
2649.1244 	DATA 	Keypress: 5
2649.5906 	DATA 	Keypress: 5
2650.0406 	DATA 	Keypress: 5
2650.5074 	DATA 	Keypress: 5
2650.9743 	DATA 	Keypress: 5
2651.4246 	DATA 	Keypress: 5
2651.8904 	DATA 	Keypress: 5
2652.3404 	DATA 	Keypress: 5
2652.8076 	DATA 	Keypress: 5
2653.2747 	DATA 	Keypress: 5
2653.7245 	DATA 	Keypress: 5
2654.1904 	DATA 	Keypress: 5
2654.6405 	DATA 	Keypress: 5
2655.1074 	DATA 	Keypress: 5
2655.5744 	DATA 	Keypress: 5
2656.0245 	DATA 	Keypress: 5
2656.4914 	DATA 	Keypress: 5
2656.9404 	DATA 	Keypress: 5
2657.4074 	DATA 	Keypress: 5
2657.8745 	DATA 	Keypress: 5
2658.3245 	DATA 	Keypress: 5
2658.7917 	DATA 	Keypress: 5
2659.2404 	DATA 	Keypress: 5
2659.7074 	DATA 	Keypress: 5
2660.1744 	DATA 	Keypress: 5
2660.6244 	DATA 	Keypress: 5
2661.0914 	DATA 	Keypress: 5
2661.5414 	DATA 	Keypress: 5
2662.0075 	DATA 	Keypress: 5
2662.4744 	DATA 	Keypress: 5
2662.9244 	DATA 	Keypress: 5
2663.3916 	DATA 	Keypress: 5
2663.8414 	DATA 	Keypress: 5
2664.3074 	DATA 	Keypress: 5
2664.7745 	DATA 	Keypress: 5
2665.2244 	DATA 	Keypress: 5
2665.6916 	DATA 	Keypress: 5
2666.1416 	DATA 	Keypress: 5
2666.6076 	DATA 	Keypress: 5
2667.0751 	DATA 	Keypress: 5
2667.5244 	DATA 	Keypress: 5
2667.9916 	DATA 	Keypress: 5
2668.4414 	DATA 	Keypress: 5
2668.9074 	DATA 	Keypress: 5
2669.3746 	DATA 	Keypress: 5
2669.8245 	DATA 	Keypress: 5
2670.2916 	DATA 	Keypress: 5
2670.7417 	DATA 	Keypress: 5
2671.2074 	DATA 	Keypress: 5
2671.6745 	DATA 	Keypress: 5
2672.1244 	DATA 	Keypress: 5
2672.5915 	DATA 	Keypress: 5
2673.0415 	DATA 	Keypress: 5
2673.5074 	DATA 	Keypress: 5
2673.9745 	DATA 	Keypress: 5
2674.4244 	DATA 	Keypress: 5
2674.8917 	DATA 	Keypress: 5
2675.3420 	DATA 	Keypress: 5
2675.8074 	DATA 	Keypress: 5
2676.2744 	DATA 	Keypress: 5
2676.7246 	DATA 	Keypress: 5
2677.1917 	DATA 	Keypress: 5
2677.6414 	DATA 	Keypress: 5
2678.1074 	DATA 	Keypress: 5
2678.5745 	DATA 	Keypress: 5
2679.0244 	DATA 	Keypress: 5
2679.4915 	DATA 	Keypress: 5
2679.9416 	DATA 	Keypress: 5
2680.4074 	DATA 	Keypress: 5
2680.8745 	DATA 	Keypress: 5
2681.3245 	DATA 	Keypress: 5
2681.7916 	DATA 	Keypress: 5
2682.2415 	DATA 	Keypress: 5
2682.7075 	DATA 	Keypress: 5
2683.1745 	DATA 	Keypress: 5
2683.6244 	DATA 	Keypress: 5
2684.0915 	DATA 	Keypress: 5
2684.5415 	DATA 	Keypress: 5
2685.0075 	DATA 	Keypress: 5
2685.4744 	DATA 	Keypress: 5
2685.9245 	DATA 	Keypress: 5
2686.3915 	DATA 	Keypress: 5
2686.8414 	DATA 	Keypress: 5
2687.3075 	DATA 	Keypress: 5
2687.7745 	DATA 	Keypress: 5
2688.2247 	DATA 	Keypress: 5
2688.6914 	DATA 	Keypress: 5
2689.1415 	DATA 	Keypress: 5
2689.6074 	DATA 	Keypress: 5
2690.0744 	DATA 	Keypress: 5
2690.5245 	DATA 	Keypress: 5
2690.9915 	DATA 	Keypress: 5
2691.4414 	DATA 	Keypress: 5
2691.9075 	DATA 	Keypress: 5
2692.3745 	DATA 	Keypress: 5
2692.8251 	DATA 	Keypress: 5
2693.2917 	DATA 	Keypress: 5
2693.7415 	DATA 	Keypress: 5
2694.2075 	DATA 	Keypress: 5
2694.6744 	DATA 	Keypress: 5
2695.1245 	DATA 	Keypress: 5
2695.5915 	DATA 	Keypress: 5
2696.0414 	DATA 	Keypress: 5
2696.5085 	DATA 	Keypress: 5
2696.9744 	DATA 	Keypress: 5
2697.4244 	DATA 	Keypress: 5
2697.8916 	DATA 	Keypress: 5
2698.3417 	DATA 	Keypress: 5
2698.8075 	DATA 	Keypress: 5
2699.2747 	DATA 	Keypress: 5
2699.7247 	DATA 	Keypress: 5
2700.1915 	DATA 	Keypress: 5
2700.6415 	DATA 	Keypress: 5
2701.1088 	DATA 	Keypress: 5
2701.5747 	DATA 	Keypress: 5
2702.0249 	DATA 	Keypress: 5
2702.4915 	DATA 	Keypress: 5
2702.9416 	DATA 	Keypress: 5
2703.4083 	DATA 	Keypress: 5
2703.8745 	DATA 	Keypress: 5
2704.3245 	DATA 	Keypress: 5
2704.7916 	DATA 	Keypress: 5
2705.2416 	DATA 	Keypress: 5
2705.7084 	DATA 	Keypress: 5
2706.1744 	DATA 	Keypress: 5
2706.6245 	DATA 	Keypress: 5
2707.0915 	DATA 	Keypress: 5
2707.5415 	DATA 	Keypress: 5
2708.0084 	DATA 	Keypress: 5
2708.4746 	DATA 	Keypress: 5
2708.9245 	DATA 	Keypress: 5
2709.3914 	DATA 	Keypress: 5
2709.8416 	DATA 	Keypress: 5
2710.3084 	DATA 	Keypress: 5
2710.7744 	DATA 	Keypress: 5
2711.2246 	DATA 	Keypress: 5
2711.6915 	DATA 	Keypress: 5
2712.1414 	DATA 	Keypress: 5
2712.6084 	DATA 	Keypress: 5
2713.0745 	DATA 	Keypress: 5
2713.5245 	DATA 	Keypress: 5
2713.9914 	DATA 	Keypress: 5
2714.4415 	DATA 	Keypress: 5
2714.9084 	DATA 	Keypress: 5
2715.3745 	DATA 	Keypress: 5
2715.8245 	DATA 	Keypress: 5
2716.2915 	DATA 	Keypress: 5
2716.7415 	DATA 	Keypress: 5
2717.2087 	DATA 	Keypress: 5
2717.6747 	DATA 	Keypress: 5
2718.1245 	DATA 	Keypress: 5
2718.5914 	DATA 	Keypress: 5
2719.0414 	DATA 	Keypress: 5
2719.5085 	DATA 	Keypress: 5
2719.9745 	DATA 	Keypress: 5
2720.4245 	DATA 	Keypress: 5
2720.8915 	DATA 	Keypress: 5
2721.3414 	DATA 	Keypress: 5
2721.8085 	DATA 	Keypress: 5
2722.2744 	DATA 	Keypress: 5
2722.7245 	DATA 	Keypress: 5
2723.1916 	DATA 	Keypress: 5
2723.6416 	DATA 	Keypress: 5
2724.1090 	DATA 	Keypress: 5
2724.5745 	DATA 	Keypress: 5
2725.0246 	DATA 	Keypress: 5
2725.4915 	DATA 	Keypress: 5
2725.9414 	DATA 	Keypress: 5
2726.4085 	DATA 	Keypress: 5
2726.8745 	DATA 	Keypress: 5
2727.3244 	DATA 	Keypress: 5
2727.7918 	DATA 	Keypress: 5
2728.2415 	DATA 	Keypress: 5
2728.7084 	DATA 	Keypress: 5
2729.1745 	DATA 	Keypress: 5
2729.6245 	DATA 	Keypress: 5
2730.0915 	DATA 	Keypress: 5
2730.5415 	DATA 	Keypress: 5
2731.0085 	DATA 	Keypress: 5
2731.4748 	DATA 	Keypress: 5
2731.9247 	DATA 	Keypress: 5
2732.3917 	DATA 	Keypress: 5
2732.8415 	DATA 	Keypress: 5
2733.3085 	DATA 	Keypress: 5
2733.7745 	DATA 	Keypress: 5
2734.2244 	DATA 	Keypress: 5
2734.6915 	DATA 	Keypress: 5
2735.1414 	DATA 	Keypress: 5
