1.4160 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.6681 	EXP 	Created fixation_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fixation_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
10.7579 	EXP 	Created Nbackinstructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Nbackinstructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.7625 	EXP 	Created fixation_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fixation_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
10.9242 	EXP 	Created grid_lines_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='grid.png', interpolate=True, mask=None, maskParams=None, name='grid_lines_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.6, 0.6]), texRes=128, units='height', win=Window(...))
10.9284 	EXP 	Created target_square_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='target_square_2', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([0.15, 0.15]), units='height', vertices=ndarray(...), win=Window(...))
10.9324 	EXP 	Created fixation_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fixation_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
10.9325 	EXP 	window1: mouseVisible = True
10.9327 	EXP 	window1: mouseVisible = False
10.9338 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
10.9348 	EXP 	New trial (rep=0, index=0): None
10.9712 	EXP 	Nbackinstructions: autoDraw = True
13.3609 	DATA 	Mouse: Left button down, pos=(470,356)
13.4772 	DATA 	Mouse:  Left button up, pos=(470,356)
14.0922 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
14.0951 	DATA 	Keypress: space
14.1048 	EXP 	Nbackinstructions: autoDraw = False
18.2923 	DATA 	Keypress: s
18.3685 	EXP 	Imported c:\Users\Michael\Documents\GitHub\canlab\WASABI_public\fMRI Tasks\WASABI Task-T1\N-back-2.xlsx as conditions, 120 conditions, 3 params
18.3694 	EXP 	Created sequence: sequential, trialTypes=120, nReps=1, seed=None
18.3699 	EXP 	New trial (rep=0, index=0): {'square': 5, 'location': [0, 0], 'corrAns': None}
18.3707 	EXP 	window1: mouseVisible = False
18.3755 	EXP 	New trial (rep=0, index=1): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
18.3761 	EXP 	window1: mouseVisible = False
18.3939 	EXP 	fixation_2: autoDraw = False
18.3939 	EXP 	target_square_2: pos = array([0., 0.])
18.3939 	EXP 	grid_lines_2: autoDraw = False
18.3939 	EXP 	target_square_2: autoDraw = False
18.3939 	EXP 	fixation_3: autoDraw = False
18.3939 	EXP 	target_square_2: pos = array([0. , 0.2])
18.3939 	EXP 	grid_lines_2: autoDraw = True
18.3939 	EXP 	target_square_2: autoDraw = True
19.0756 	EXP 	New trial (rep=0, index=2): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
19.0762 	EXP 	window1: mouseVisible = False
19.0899 	EXP 	grid_lines_2: autoDraw = False
19.0899 	EXP 	target_square_2: autoDraw = False
19.0899 	EXP 	fixation_3: autoDraw = False
19.0899 	EXP 	target_square_2: pos = array([0.2, 0. ])
19.0899 	EXP 	grid_lines_2: autoDraw = True
19.0899 	EXP 	target_square_2: autoDraw = True
20.0744 	EXP 	fixation_3: autoDraw = True
20.0920 	EXP 	target_square_2: autoDraw = False
21.0776 	EXP 	fixation_3: autoDraw = False
21.0805 	EXP 	New trial (rep=0, index=3): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
21.0811 	EXP 	window1: mouseVisible = False
21.0915 	EXP 	grid_lines_2: autoDraw = False
21.0915 	EXP 	target_square_2: autoDraw = False
21.0915 	EXP 	fixation_3: autoDraw = False
21.0915 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
21.0915 	EXP 	grid_lines_2: autoDraw = True
21.0915 	EXP 	target_square_2: autoDraw = True
22.0745 	EXP 	fixation_3: autoDraw = True
22.0910 	EXP 	target_square_2: autoDraw = False
23.0748 	EXP 	fixation_3: autoDraw = False
23.0774 	EXP 	New trial (rep=0, index=4): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
23.0780 	EXP 	window1: mouseVisible = False
23.0913 	EXP 	grid_lines_2: autoDraw = False
23.0913 	EXP 	target_square_2: autoDraw = False
23.0913 	EXP 	fixation_3: autoDraw = False
23.0913 	EXP 	target_square_2: pos = array([0.2, 0.2])
23.0913 	EXP 	grid_lines_2: autoDraw = True
23.0913 	EXP 	target_square_2: autoDraw = True
24.0752 	EXP 	fixation_3: autoDraw = True
24.0917 	EXP 	target_square_2: autoDraw = False
25.0756 	EXP 	fixation_3: autoDraw = False
25.0802 	EXP 	New trial (rep=0, index=5): {'square': 9, 'location': [0.2, -0.2], 'corrAns': 1}
25.0811 	EXP 	window1: mouseVisible = False
25.0929 	EXP 	grid_lines_2: autoDraw = False
25.0929 	EXP 	target_square_2: autoDraw = False
25.0929 	EXP 	fixation_3: autoDraw = False
25.0929 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
25.0929 	EXP 	grid_lines_2: autoDraw = True
25.0929 	EXP 	target_square_2: autoDraw = True
26.0761 	EXP 	fixation_3: autoDraw = True
26.0938 	EXP 	target_square_2: autoDraw = False
27.0657 	EXP 	New trial (rep=0, index=6): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
27.0664 	EXP 	window1: mouseVisible = False
27.0768 	EXP 	grid_lines_2: autoDraw = False
27.0768 	EXP 	target_square_2: autoDraw = False
27.0768 	EXP 	fixation_3: autoDraw = False
27.0768 	EXP 	target_square_2: pos = array([-0.2, -0.2])
27.0768 	EXP 	grid_lines_2: autoDraw = True
27.0768 	EXP 	target_square_2: autoDraw = True
28.0604 	EXP 	fixation_3: autoDraw = True
28.0771 	EXP 	target_square_2: autoDraw = False
29.0608 	EXP 	fixation_3: autoDraw = False
29.0634 	EXP 	New trial (rep=0, index=7): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
29.0640 	EXP 	window1: mouseVisible = False
29.0775 	EXP 	grid_lines_2: autoDraw = False
29.0775 	EXP 	target_square_2: autoDraw = False
29.0775 	EXP 	fixation_3: autoDraw = False
29.0775 	EXP 	target_square_2: pos = array([-0.2,  0.2])
29.0775 	EXP 	grid_lines_2: autoDraw = True
29.0775 	EXP 	target_square_2: autoDraw = True
30.0613 	EXP 	fixation_3: autoDraw = True
30.0780 	EXP 	target_square_2: autoDraw = False
30.7628 	DATA 	Mouse: Left button down, pos=(616,389)
30.8984 	DATA 	Mouse:  Left button up, pos=(616,379)
31.0618 	EXP 	fixation_3: autoDraw = False
31.0645 	EXP 	New trial (rep=0, index=8): {'square': 5, 'location': [0, 0], 'corrAns': None}
31.0650 	EXP 	window1: mouseVisible = False
31.0785 	EXP 	grid_lines_2: autoDraw = False
31.0785 	EXP 	target_square_2: autoDraw = False
31.0785 	EXP 	fixation_3: autoDraw = False
31.0785 	EXP 	target_square_2: pos = array([0., 0.])
31.0785 	EXP 	grid_lines_2: autoDraw = True
31.0785 	EXP 	target_square_2: autoDraw = True
32.0623 	EXP 	fixation_3: autoDraw = True
32.0791 	EXP 	target_square_2: autoDraw = False
32.7134 	DATA 	Mouse: Left button down, pos=(817,497)
32.7975 	DATA 	Mouse:  Left button up, pos=(817,497)
33.0628 	EXP 	fixation_3: autoDraw = False
33.0655 	EXP 	New trial (rep=0, index=9): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
33.0661 	EXP 	window1: mouseVisible = False
33.0795 	EXP 	grid_lines_2: autoDraw = False
33.0795 	EXP 	target_square_2: autoDraw = False
33.0795 	EXP 	fixation_3: autoDraw = False
33.0795 	EXP 	target_square_2: pos = array([-0.2, -0.2])
33.0795 	EXP 	grid_lines_2: autoDraw = True
33.0795 	EXP 	target_square_2: autoDraw = True
34.0635 	EXP 	fixation_3: autoDraw = True
34.0800 	EXP 	target_square_2: autoDraw = False
34.7184 	DATA 	Mouse: Left button down, pos=(817,497)
34.8195 	DATA 	Mouse:  Left button up, pos=(817,497)
34.8321 	DATA 	Mouse: Left button down, pos=(817,497)
34.8325 	DATA 	Mouse:  Left button up, pos=(817,497)
35.0637 	EXP 	fixation_3: autoDraw = False
35.0663 	EXP 	New trial (rep=0, index=10): {'square': 5, 'location': [0, 0], 'corrAns': 1}
35.0668 	EXP 	window1: mouseVisible = False
35.0804 	EXP 	grid_lines_2: autoDraw = False
35.0804 	EXP 	target_square_2: autoDraw = False
35.0804 	EXP 	fixation_3: autoDraw = False
35.0804 	EXP 	target_square_2: pos = array([0., 0.])
35.0804 	EXP 	grid_lines_2: autoDraw = True
35.0804 	EXP 	target_square_2: autoDraw = True
36.0641 	EXP 	fixation_3: autoDraw = True
36.0809 	EXP 	target_square_2: autoDraw = False
37.0159 	DATA 	Mouse: Left button down, pos=(815,497)
37.0655 	EXP 	fixation_3: autoDraw = False
37.0684 	EXP 	New trial (rep=0, index=11): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
37.0690 	EXP 	window1: mouseVisible = False
37.0823 	EXP 	grid_lines_2: autoDraw = False
37.0823 	EXP 	target_square_2: autoDraw = False
37.0823 	EXP 	fixation_3: autoDraw = False
37.0823 	EXP 	target_square_2: pos = array([0.2, 0. ])
37.0823 	EXP 	grid_lines_2: autoDraw = True
37.0823 	EXP 	target_square_2: autoDraw = True
37.1027 	DATA 	Mouse:  Left button up, pos=(815,497)
38.0651 	EXP 	fixation_3: autoDraw = True
38.0818 	EXP 	target_square_2: autoDraw = False
39.0656 	EXP 	fixation_3: autoDraw = False
39.0687 	EXP 	New trial (rep=0, index=12): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
39.0694 	EXP 	window1: mouseVisible = False
39.0822 	EXP 	grid_lines_2: autoDraw = False
39.0822 	EXP 	target_square_2: autoDraw = False
39.0822 	EXP 	fixation_3: autoDraw = False
39.0822 	EXP 	target_square_2: pos = array([0.2, 0.2])
39.0822 	EXP 	grid_lines_2: autoDraw = True
39.0822 	EXP 	target_square_2: autoDraw = True
39.2163 	DATA 	Mouse: Left button down, pos=(815,497)
39.3168 	DATA 	Mouse:  Left button up, pos=(815,497)
40.0667 	EXP 	fixation_3: autoDraw = True
40.0833 	EXP 	target_square_2: autoDraw = False
41.0667 	EXP 	fixation_3: autoDraw = False
41.0693 	EXP 	New trial (rep=0, index=13): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
41.0699 	EXP 	window1: mouseVisible = False
41.0833 	EXP 	grid_lines_2: autoDraw = False
41.0833 	EXP 	target_square_2: autoDraw = False
41.0833 	EXP 	fixation_3: autoDraw = False
41.0833 	EXP 	target_square_2: pos = array([0.2, 0. ])
41.0833 	EXP 	grid_lines_2: autoDraw = True
41.0833 	EXP 	target_square_2: autoDraw = True
41.3008 	DATA 	Mouse: Left button down, pos=(814,497)
41.3720 	DATA 	Mouse:  Left button up, pos=(814,497)
41.3723 	DATA 	Mouse: Left button down, pos=(814,497)
41.3845 	DATA 	Mouse:  Left button up, pos=(814,497)
42.0669 	EXP 	fixation_3: autoDraw = True
42.0835 	EXP 	target_square_2: autoDraw = False
43.0675 	EXP 	fixation_3: autoDraw = False
43.0701 	EXP 	New trial (rep=0, index=14): {'square': 8, 'location': [0, -0.2], 'corrAns': None}
43.0707 	EXP 	window1: mouseVisible = False
43.0841 	EXP 	grid_lines_2: autoDraw = False
43.0841 	EXP 	target_square_2: autoDraw = False
